42.47940677551889,45.61484720695977,47.474203521491546,29.8942580885806,42.65413227343864,41.35668023427412,40.52900196155834,44.71204162937169,46.75620661626494,48.416164656031974,45.899891067408866,42.08325082500163,36.175498153676706,44.739989569362514,40.75127809856602,43.92526119932096,42.447614773977584,47.468410548490034,40.27406113120453,37.914377220257755,33.21144381083123,40.23928428786974,26.919633479426622,23.480488353808433,44.749301670528894,40.40627014049511,37.8549864614954,40.23928428786974,39.179076048319466,25.617376914898998,32.377976053690155,26.981475126464083,35.961785272703025,36.0347054934545,44.749301670528894,42.705971479407886,41.75823272122516,47.27314248069405,41.50903516103452,28.040149785619906
30.643106892089126,40.408627084536576,40.59802950883208,40.26992260567019,37.00844498219291,36.28188253109257,38.19947643620263,41.24318125460256,38.88628109170195,39.207779840230685,31.58797239456816,36.043954647994255,45.712872001950025,43.91658760271188,44.5121706203296,36.07729796660815,39.642149285829596,29.769951293208393,39.453770415512885,49.72423956180728,48.799590162213455,43.915828581503504,41.05687112611806,28.919428302325297,34.51811118818641,29.93325909419153,32.687918257362305,43.915828581503504,40.34104609451768,38.6975451417787,41.6132991562393,42.29263135188761,45.09157349217257,34.72031105851444,30.585944484354247,49.90991885387112,40.663251222694925,32.22188697143605,41.708512320628266,39.96873778342268
36.55817282086182,40.40509161691666,39.46137351892354,33.575784925051764,41.639824687431144,38.49188226106902,42.3461922727416,47.14163057567412,43.41823185187136,45.552167895721496,42.927846440276966,43.31089162477879,32.88363321370273,33.27160951922825,40.18291510911904,46.879785470011335,43.951109201020174,44.073801742078025,43.842901363846806,38.242646351945886,36.68514685809503,40.12231299414329,28.36077102854105,26.267851073127396,37.141620858546275,43.05035810923451,39.654760117796705,40.12231299414329,35.369478367654786,24.914855006601986,29.866369046136157,24.474476501040833,33.99264626356707,47.60514678057405,44.805133634439706,45.13756750202651,39.81519810323691,39.265124474525734,40.56106507477337,26.860752037126584
35.106979363083916,35.00204075683098,30.873937228672343,29.08034846191955,39.147158262126766,38.57298277292022,44.395945760846224,45.614325235244536,39.955332202705705,45.552167895721496,50.811416040098706,47.265209192385896,48.51460261268422,42.665364563464514,40.75127809856602,49.344271631640716,43.15205672966238,51.01225342993583,34.50507209092599,38.92621224830384,39.19438735329333,45.9608529076648,39.11095328250983,28.61235164516658,37.67957006124141,42.28671974351601,45.0,45.9608529076648,30.403947112176077,25.990382836734053,26.488991424111767,20.11632835948615,28.48245073725223,42.798948585216436,39.274673773310965,33.68382401094033,40.58940748520481,39.15992849840255,36.02499132546738,25.0499500997507
40.1403786728526,42.20020311393232,38.971784665319085,34.82336380458767,43.074064122160564,39.943710393502506,38.99487145766735,42.61846235299126,45.11414095697395,44.44378471732578,38.621237680840835,41.04266073246227,40.91454509095757,45.86211217697385,33.27160951922825,41.346963958329866,41.57403035549957,38.52596527019148,44.0953512288994,45.32383478921438,39.13821661752104,34.68429039204925,31.548903837270373,31.879983270593687,38.08543028508409,32.72868262956312,48.62612466565683,34.68429039204925,30.502458917274193,39.51265620026069,39.093904043128425,44.53463071962462,34.98928407384181,32.30711995830021,40.46603514059662,49.75339184417481,38.658763560155414,29.004310024546353,36.180105030251084,41.382363393117124
31.26899422750914,37.08484480600821,38.83812559843742,43.397388554305124,31.20897306865447,34.78864757359791,47.52683452535,38.39053702845707,36.53178655050186,39.355749262337774,40.97560249709576,40.634550159521474,47.798186855430686,43.073580456392676,47.02836023791034,39.616014078003495,38.843274836192684,37.36977388210959,36.87546609874918,39.29058411375428,44.8998886412873,37.62446012901713,37.78006529022063,35.41186241925155,43.433857760967996,35.86781286892191,31.81980515339464,37.62446012901713,41.33521501093227,29.312966414199707,30.92733418838423,26.981475126464083,33.99264626356707,42.45585943070756,35.54574517435244,45.46427168667722,46.98403984333403,42.148546831415196,46.292547996410825,28.605069480775605
40.574006457336694,46.54030511288038,45.37840896285368,41.00812927538474,43.188540146663904,43.873397406628996,38.54088737950905,44.805133634439706,49.20656169948998,50.271761457104326,42.9767378938886,38.83726732577014,38.56596081174866,39.69046904904669,33.575784925051764,44.68780594300866,45.07216435894775,45.48076516506731,33.61844731691218,39.37956322764386,39.47404210364072,40.27406113120453,36.41885958309696,23.173260452512935,36.13170353027933,33.31165962041919,34.058772731852805,40.27406113120453,33.636289926209166,35.89916433567779,37.87479372881125,41.525092815469215,35.06066171651642,30.955613384328213,33.36914742692717,46.030424721047275,36.22499137335991,35.4259791678367,39.52973564293088,36.952672433803755
33.05298776207682,33.787148867157,33.05147500490712,33.70954365359064,33.904277016329374,33.52424495794052,49.660849771223205,40.191209652526425,32.92198570647194,42.18856480137716,48.28043081829324,44.91844461539899,43.87102308661911,51.163137771902406,46.7796251944512,45.56784580632018,38.24395377049815,50.333885206687555,40.7308237088326,44.13332074521472,40.67923303111798,38.55904563134311,38.27096375408734,38.82439095894916,42.90104893822527,33.08070938376826,29.47032405658275,38.55904563134311,37.1887079635741,33.62662635472075,30.224162519414826,23.74166520416516,31.428490259635446,36.61283927804562,30.504098085339287,43.01395122515485,31.052375110448477,40.10610926031095,41.689327171351664,24.325912110340283
35.4964786985977,41.75096234990107,38.930707674020006,27.958302285129307,38.59727969689056,41.352146256270665,41.0146315355874,42.32808366400098,40.183507633285146,42.97528359417771,40.82891132518721,43.53351199554967,33.27160951922825,33.27160951922825,33.575784925051764,45.86315047430313,41.255302689472536,41.27347816697788,40.50185180951607,46.176292618615456,41.112042031502156,37.86819245752297,31.10198278781167,28.396009109262756,35.857356288493996,33.88706734630976,29.47032405658275,37.86819245752297,35.26754882324543,34.42019755899143,35.223098481914775,33.35665850571167,33.384127965247195,35.644073841243234,38.31775045589185,42.29893615683496,35.351803348627065,38.890872965260115,40.55366814481768,30.736785778607366
26.30589287593181,34.79531988233886,37.72267222772003,31.118054780678907,37.113003112116914,41.689327171351664,42.90920647133899,38.113864493995706,40.73433090509422,39.97968233990861,43.37049688440288,38.68677637987775,52.73834784417629,53.755619861244895,49.13925789698769,46.00465814924149,39.543646771637036,46.11127844681819,33.63034344160047,39.4176356470045,32.27072977172968,35.03712316957544,40.319556875871875,37.00900791248891,29.176188921790317,31.21164312667096,34.8209706929603,35.03712316957544,42.27528828996912,34.022051672408,30.35072761346368,26.770630673681683,33.771289581536564,31.5,32.31485726411305,38.08674310045426,35.92352989337211,45.97553697348189,41.98094805980446,26.580067720004024
32.82148686455262,35.4682957019364,32.689447838713946,32.01041497179733,37.31789115156428,39.706737463559,45.19513248127502,37.773447464235154,33.30379643738619,37.960505792204614,45.49945054613297,41.731283229730664,51.95190083144215,54.43038367186719,41.444742328390305,42.06457620645394,36.4581952378337,43.422344478390386,40.08989897717379,49.040799340956916,40.97804290104641,38.133974353586595,49.43008530574607,41.68532915387219,37.08436328157732,27.501515109777742,30.59411708155671,38.133974353586595,27.676705006196094,35.961785272703025,25.278449319529077,29.782545223670862,24.438698819699873,27.13392710243027,32.8252951243397,42.14261501141095,33.69347117766289,29.227555491350966,32.63740185737829,27.15695122800054
33.55964838909967,40.933744375165936,38.507142194663054,38.60915262818736,34.489128721961066,41.892720131306824,41.46323672845621,43.730233629988,38.50602921250496,37.20047042713304,35.2902252755632,43.110323589599744,37.79329746573238,39.20034013457877,32.29034943549956,44.675016987765574,42.06067046541222,36.493150042165446,41.1509416660178,46.30064794363034,52.691555300636175,42.89988344972513,43.71879839763821,36.578682316343766,33.24154027718932,27.568097504180443,34.8209706929603,42.89988344972513,40.36334971233185,35.48943504763072,32.349652239243625,32.751590292177674,32.27227912620985,41.054841371024686,32.02733207746159,42.81588490268536,51.181051181076775,37.8615900352851,46.14975622904199,31.20096152364539
30.822070014844883,41.72358017784599,39.29885494515076,33.63034344160047,35.06957370713251,35.4682957019364,41.89510711288372,46.856162881738406,37.59749231759252,40.68937207674751,40.54380347229401,45.348649373492925,37.859388972001824,31.75426480542942,42.524502740576914,43.69373933577735,41.182520563948,37.81203512110926,35.64828186603108,43.60619222083029,37.17795045453689,42.640356471305445,42.949582846247374,26.6520793435209,40.5308524460071,44.56455991031439,40.749233121618374,42.640356471305445,33.26259160077579,26.622359023948274,31.54362059117501,26.764404221527766,33.31666249791537,42.47940677551889,43.087121045621046,42.14973309524035,29.656365252673833,43.384905209070126,33.47237667092076,26.575364531836623
27.235087662792644,35.03467669935847,31.946830828737927,23.50886357667394,40.413487847499624,42.720018726587654,41.393236162445675,42.80186911806539,36.70733675205233,39.244426355853385,45.00444422498738,44.160691419707945,39.79112128771107,39.79112128771107,32.715949219506584,44.976184174039744,40.02249367543207,46.38426457323647,42.452326202459155,45.513734190901104,42.86490405914844,39.61060464067672,37.40766409886259,32.63433774416144,41.433681950799404,35.79106033634656,40.749233121618374,39.61060464067672,34.86545568324039,32.52306873589883,33.7441352929167,30.144098372097094,36.40741682679506,36.806928695559485,35.27747156472527,42.659113914848255,40.838094960465526,36.54107278118693,41.58365063339197,30.36033596652053
37.33630940518894,40.17461885320133,35.77988261579403,42.551929059287865,35.975686233899694,39.46359081482576,37.35505320569093,38.08105390698459,42.4297739127339,43.834917588607375,35.888716889852724,40.93490767873633,28.98850346832919,39.07258203224694,25.521232990067965,40.82716182711141,40.97194161862481,38.726605841462536,41.05362346979862,47.03721930556695,45.09545431637206,35.09985754956849,45.20324472129554,34.38022687534217,33.904277016329374,34.27341049073854,34.539832078341085,35.09985754956849,34.23156438143019,31.24899998399949,31.973947728319903,31.942656954820357,33.95953474357386,32.67644411498901,32.96968304366907,47.085029467974216,26.514147167125703,37.1685350800916,34.97427626127523,28.30635970943632
42.27883631321941,42.80186911806539,37.34702130023223,44.44472222135417,37.332961307670196,32.40177464275684,35.205113264979,38.26007492587192,38.46891138123281,44.05820014480846,39.5145542806698,38.16411927452276,32.88870120066566,43.282020901678486,29.040202019499336,38.53755126033382,39.44870086580799,40.564763033943635,39.05636951894019,39.90613987846983,41.899880668087825,38.18376618407357,37.40766409886259,36.742346141747674,38.88765871070152,29.949958263743873,40.749233121618374,38.18376618407357,37.47799354287793,35.20653348456789,34.31714828867146,29.08034846191955,34.67347689517162,29.706901555025897,30.667572450391308,44.82633154742869,44.288824775557096,41.16734142496938,43.84974344280705,27.685736399814257
43.17985641476822,43.55784331536301,41.93089553062276,36.3547337587097,38.09855640309748,43.657759905886145,33.17529201077211,42.838845300342385,44.49719092257398,39.457255353103314,29.842922108935646,41.83698523236746,39.45461527713414,41.689327171351664,37.00900791248891,36.138621999185304,40.9072120780676,29.803523281652456,40.568460656031796,44.09648512069868,43.36127304404242,46.37887450122092,36.65151201974256,30.930028559098787,35.54574517435244,41.309805131469695,44.721359549995796,46.37887450122092,32.264531609803356,31.71356176779896,29.13188402192118,29.08034846191955,31.83944094986594,34.57238782612506,40.614036982304526,46.01304162952064,42.28770506896774,42.790185790669334,42.357998064120075,26.009613607279906
32.31872522238462,42.75678726404566,39.653499215075584,23.050668826160628,36.828996728121716,41.75523919222593,27.15879231482873,46.46683405039197,40.76412989031271,44.15455808860508,38.42395086401189,43.131581623368895,34.92849839314596,33.58571124749333,35.832945734337834,44.01298509693312,43.64172315571419,40.94508517514648,42.522934988074375,40.86869217383889,33.63034344160047,32.884646873579165,33.798422053896736,31.12876483254676,27.640549922170507,31.44041984452498,28.151376520518493,32.884646873579165,32.60981447355995,34.8245602987317,35.9513560244951,39.13225438603472,39.44933459514875,34.74550330618338,41.78815621680382,40.50185180951607,34.3874977280988,35.234925854895735,36.91612113968638,33.94849039353591
28.552583070538468,42.70496792779835,40.303845970328936,41.79314138308661,33.858160020887134,42.21078061348783,25.73713270743266,35.45419580247167,38.39456806818976,38.837803748409875,28.333725487482226,36.64469038391965,35.61834733205159,37.31398308052,35.86548944784294,36.21759635473185,38.473367411756406,29.516944286290883,42.927846440276966,41.812079594299064,46.23634933685833,39.156097864828155,39.853899850997436,34.85685011586675,34.51086785347479,36.080927556443626,48.62612466565683,39.156097864828155,25.424397731313125,33.10211473607087,27.117030319216987,32.264531609803356,31.93352470367153,35.06066171651642,38.029593739612835,44.96665431183423,44.62342434193055,19.313207915827967,33.67788591939821,30.818014212469954
31.2929704566377,38.320080524818465,46.850827100489916,41.525092815469215,37.82360374157915,38.6975451417787,31.263397128271265,35.33411948810951,43.719887596248135,46.010868281309364,50.0199960015992,32.84306116467627,41.27953488110059,30.490435658853198,52.370475142647564,40.28470110174758,36.27809256286774,46.54567649094812,29.178759397890786,35.27392804891454,37.151043053997824,35.13402908862005,40.51748593714406,29.26317367158479,35.61600763701625,35.15916191644315,44.721359549995796,35.13402908862005,38.19685850956856,18.553975315279473,26.07041746245477,20.273134932713294,28.062430400804562,29.008619408720573,31.488092987667578,41.66053288185354,39.51265620026069,42.561719890060836,40.66939881532551,21.84605227495348
31.26899422750914,43.073027688864805,43.70583485073818,29.743346594938952,37.61150090065537,38.19685850956856,28.684490582891655,44.35087372307337,39.978565685698555,36.20600778876346,33.89985250705377,37.8549864614954,35.87013613950561,30.98924544633724,35.87013613950561,34.221964542423,39.81080255408072,28.48683906648823,44.48370488167549,42.83106349368411,45.558753275303744,34.50797009387831,38.69969853457087,32.39855963876584,37.302814907188974,33.38163167571851,44.721359549995796,34.50797009387831,29.21301079998431,30.923292192132454,37.86819245752297,44.53463071962462,40.24611782520147,37.33630940518894,43.30415684434925,46.77178636742454,43.243496620879306,27.888169534768682,37.847060652050644,40.24611782520147
32.65348373451139,41.04353089795551,35.36382332271215,32.929217016706204,34.37295448459442,36.76955262170047,36.3483149540663,41.01625693957621,36.13664542894294,39.735060085521454,36.55133376499413,36.37993952716249,44.50093631973751,44.50093631973751,43.57751713900185,41.286455752115955,38.20471175130104,39.06404996924922,37.11064537299237,40.96950085124299,37.93678953206241,31.400636936215164,34.61695153148719,31.55418619877031,23.46806340540267,29.518355871107275,33.54101966249684,31.400636936215164,40.37573528742232,34.62657938636157,35.41421560145963,34.69389955981695,36.670833096617805,25.71964229922337,33.022719451916736,44.959982206402174,39.657912199206855,42.82814495165533,43.02092514114498,34.27827300200522
19.170289512680814,33.619722103041155,39.186732448623474,37.63863263545405,32.359310870288944,36.318039594669756,44.57129120857954,35.57620927904864,36.68981952998484,43.27094868384561,45.71651780264984,42.1525009143388,43.147035433117146,46.847269575362304,39.517928420739196,37.87573667364674,36.74370694418297,44.29729111356585,37.52332607858744,37.466651838668476,37.83913318246072,39.02563260217571,31.88521078284832,35.21836642056717,43.617656975128774,42.91852746774987,42.80770958600799,39.02563260217571,26.76191323504357,26.062425059844298,28.20460955234091,23.78374795247096,28.965496715920477,31.056400306539068,33.89321466016465,44.96887812698912,32.59984662540608,36.89850945499018,32.440715158578115,23.350588857671234
33.90796366637195,37.9172030312665,31.054790290710386,39.230090491866065,28.99568933479596,35.39950564626574,33.23853185686757,34.95950037781814,32.302144997330615,39.07044919117261,43.98863489584554,36.00925806881706,49.25444142409901,43.56604182158393,52.19833969262496,40.7308237088326,35.26187743158325,41.430664971733194,33.370645783382734,42.74049601958311,41.88317084462446,41.76601489249364,42.015870017569945,24.467665738003422,35.96526101670889,38.535697735995385,42.44997055358225,41.76601489249364,23.004347415216976,29.45335295004628,27.13853349022382,31.485446373417247,23.947860029656095,29.62262648719725,32.05464084964921,37.54464009682341,34.734708865916815,26.476404589747453,30.848014522818158,31.870833060966575
34.74910070778811,45.34156087804149,37.29343105695693,37.995613781944186,32.013668955619565,37.27935085271738,44.672138968265216,39.92701675140113,34.56463923888525,40.96492402043485,42.80186911806539,42.8038160292592,49.68567868779359,46.20606020859169,37.35862238716341,40.40332376709336,42.42640687119285,40.49382669000301,35.14256678161116,30.83018001893599,31.9937493895292,31.489680849446536,26.457513110645905,22.693611435820433,43.803538669838076,43.00968883092894,48.62612466565683,31.489680849446536,23.186202793903103,26.06722079547415,20.46134567096374,23.35950912726264,21.834605560898048,37.275997639231605,39.68311983702894,33.490297102295166,37.141620858546275,24.320773014030618,27.88189376638538,23.27015255644019
34.910600109422354,39.84075443921355,34.63235481453723,33.87722932393773,39.2587569849072,44.80234368869557,35.22215212050507,42.12877085001808,42.098523896755744,41.41708584630261,40.588175618029446,44.749301670528894,28.053520278211074,31.144823004794873,31.458967984768137,48.86424342721665,42.2930254297325,43.477005416656745,38.97948178208633,43.21168823362494,37.05671329192593,40.57339029462537,44.185216230469365,28.763402673072832,36.23189202898463,41.480919308359915,48.62612466565683,40.57339029462537,26.563132345414388,25.154522456210533,29.888682361946525,25.955089417427686,30.97983214931934,42.39398542246294,42.69074841227312,34.831020656879986,31.85514087239295,37.546637665708495,26.743223440714846,27.883686987197372
28.7489130229301,42.26954323995335,48.26178612525649,27.36177382164151,39.96873778342268,37.38482312382927,32.91200388915874,38.52920969861697,44.81071300481616,42.52940159466154,39.77939164944582,32.424270744819125,49.34571916590131,39.52214569073901,48.55580981372535,31.51870193121175,39.097314485780224,31.89043743820395,38.525316351718644,34.39113257803529,39.62574920427373,34.31034829318991,26.49528259898354,23.173260452512935,32.21412733568923,38.46210255996587,33.54101966249684,34.31034829318991,37.083689136869864,28.99568933479596,34.88074922742725,27.58018612458347,38.687853390954636,34.201608149325374,36.190468358395144,42.5863828001393,34.09912022325503,33.30915789989294,39.13821661752104,32.81386901905961
29.87473849257931,31.935202251702474,32.10607419165414,28.786570943178813,41.54515615568198,41.42463035441596,40.982923272992615,32.267114321963575,38.215554051048,42.61015137264828,50.05397087145035,31.924389840162437,53.854742904718556,47.1734388542253,53.854742904718556,44.445793630315244,36.694686263817545,49.81465647778774,39.64593295660981,43.99431781491787,37.77565353504821,32.4037034920393,26.888659319497503,23.62202362203543,29.588849251026982,31.58850001714759,27.577164466275352,32.4037034920393,31.98749755763961,29.04307146291521,35.05709628591621,33.45145736735546,35.566838487557476,27.829840100151493,24.88473427625861,41.18980456375097,33.771289581536564,35.864327680858594,38.04471053904866,33.094561486745825
27.690250992000777,38.474481338748596,32.72002444986862,24.20743687382041,39.7979270816961,44.44378471732578,34.70446657132191,44.67288513927287,37.75295636484267,44.79676327593323,52.5642464038057,43.90330283703038,37.79329746573238,29.34848093740685,38.06135397836849,49.79816405106862,43.962484006252424,52.94808778416837,40.10984916451319,39.90613987846983,33.9322855109997,35.768701402203575,31.42186075542525,30.69744831958079,30.92733418838423,34.66025581748256,24.351591323771842,35.768701402203575,32.39444396806341,29.744747435471695,32.16364407215078,25.645012510557812,34.43109060137364,33.34291528945842,33.34291528945842,38.714338429062686,34.267331381360876,36.7593525514256,39.761790704142086,27.667670664513846
27.363296585024255,31.995535402838403,29.024127893874777,30.391884881768465,27.020825301977734,31.22699152976476,40.60541835765272,42.02380277890139,28.598201741668003,35.4471437495322,41.61970687066405,47.78249330734706,37.37200378179723,41.992062742062735,37.134889255254286,40.65710270051225,37.54464009682341,39.24601890638081,42.862571084805445,39.24920381358073,46.04128582044598,41.787557956884726,30.6648550189518,33.291640592396966,39.40177660969109,38.262252939417984,40.749233121618374,41.787557956884726,33.460424384636845,35.035696082709705,38.048215026025424,29.782545223670862,37.53997868939193,45.37345038676252,41.20072814890533,36.84290976565234,42.8981351576033,32.56148031032987,42.91852746774987,31.452344904633105
31.599050618649922,31.45518353830687,24.46630335788388,26.981475126464083,29.53599498916534,30.022907920453008,45.574115460423364,38.89944301229346,30.300872217526297,36.817115585010185,36.69332364340958,39.39966158907121,48.50085909892044,45.50457852421739,44.93699292713447,42.09513035969837,34.80229877464993,36.093628246547894,43.398156642880586,45.46427168667722,40.52900196155834,40.496913462633174,42.7629122799964,31.73851498311371,29.937434759845406,36.810324638611924,29.120439557122072,40.496913462633174,28.44644090215857,33.64149223800871,25.858589804292627,29.949958263743873,22.085062825357777,43.96873889481025,44.65702632285316,39.222442555251455,35.888716889852724,28.24889378365107,35.33836442168766,30.740852297878796
30.024989592004857,39.453408326422554,41.80430599830596,38.828683555673976,34.40203482353915,37.476659402887016,38.94098098404815,35.9513560244951,38.073237694887844,39.66263985162863,40.59310286243218,35.97916063501204,58.46081308591822,49.78955713801841,55.40156435817795,35.88075488933547,39.42334333868704,34.055102407715644,30.763614872118,32.78719262151,40.74309757492672,34.57744929863971,36.85557397915997,32.567877834864625,24.9899979991996,29.885894108536668,33.54101966249684,34.57744929863971,33.6124976757158,23.69071548096427,35.548089493904826,38.02192350035262,42.78434293056281,35.742132001323036,28.892040426387332,36.804890979325016,33.7860918130523,27.03701166919155,35.397740040855716,39.881073205218534
39.94058086708304,45.14579556440286,34.531145361832415,42.665364563464514,33.73240281984075,42.97964634568321,44.897661409031095,42.067406226990826,39.0,42.10997506529777,33.85852920609518,48.454445960441376,36.68332954717533,40.75127809856602,26.84523545560118,43.726422218150894,41.208008930303826,35.90264614203248,37.79682526350593,41.803109932156964,34.25784581668847,34.24324750954558,33.27160951922825,24.67117075995111,46.95742752749558,36.67878587594378,33.54101966249684,34.24324750954558,38.44476557348217,33.35790760824186,36.127090481613195,34.93804039534368,40.09052257080219,39.12160528403711,45.13036671687922,43.07899720281335,35.99652761031264,34.73110997362451,36.940492687564415,34.22718218024966
27.536339626028727,45.028562364030996,46.9041575982343,36.990989893936785,39.147158262126766,39.331920878594275,32.560712522916326,38.91015291668744,42.7617987059879,44.95275297465106,38.018416589858134,35.44244160137203,41.416582830230375,41.416582830230375,40.67349669420289,37.58799200352611,41.27105523245074,37.769034936042516,38.306657384846304,37.86819245752297,39.4715087119811,40.91454509095757,31.801467471381464,33.36165463522455,33.8452360015409,41.45278438577237,43.54882317583335,40.91454509095757,31.704889212864316,37.3496987939662,31.29696470905765,33.798422053896736,32.96589146375386,31.00403199585499,30.56550343115585,46.190908196310666,34.4746283518764,36.362755671153415,32.31408361689992,33.12099032335839
35.59845502265512,39.93387391318661,27.72363612515501,24.00694344004112,35.5931875504288,41.11417030659867,42.099881234986874,44.32268042436062,37.42230045612604,39.82932336859365,37.515330199799656,49.994999749974994,32.99494910841153,45.02591846185187,32.99494910841153,48.252313045964065,40.689064870060605,39.53795644693843,31.971862629505964,32.71849629796577,33.01817681217423,33.689761055846034,31.374086972106987,29.8942580885806,42.79310692155922,34.007352146263905,45.0,33.689761055846034,36.58141604694931,29.312966414199707,39.56008088970496,38.14883134950969,43.846322536787504,36.74914965002592,32.00390601161052,30.18608951156145,42.175229697062704,38.86836760143137,40.04747183031658,37.62313118282422
40.527768258318886,44.33476546200993,41.012193308819754,43.397388554305124,36.46916505762094,40.8319727664486,32.37900554371613,40.126882095007915,42.89355595957443,46.90948731333567,40.07742506698752,40.30301891091204,46.7796251944512,46.7796251944512,50.73460357586329,41.66876185208428,42.17108013793339,40.34228550788862,34.40639475446388,37.46331538985838,34.24324750954558,35.366650958212034,41.6132991562393,32.506409624359726,35.082046690579496,33.69223451578519,39.04484601070928,35.366650958212034,33.896902513356586,36.31459761583488,34.43351080948132,31.3581462037113,32.8062494046485,31.996093511552314,32.2335229225724,38.06835956539236,32.77956680616753,38.48376280978771,34.28410710518797,30.108138434649195
29.85381047705636,38.983512998629124,40.415343620956634,30.886890422961002,39.072048832893316,44.26765184646685,44.0477014156244,45.22536161639101,38.64120672472402,39.642149285829596,43.116122274620196,51.094683350292584,38.301436004411116,42.42640687119285,39.69046904904669,45.09988913511872,42.21729503414448,40.90843433816552,33.081717005016536,38.57136243380573,39.6585425854254,39.46137351892354,33.491292400662395,26.745716167890016,40.58940748520481,30.68930323961972,25.0,39.46137351892354,34.93422390722313,26.02883016964074,31.352830813181765,23.614967005411348,37.32626421167808,32.17530108639234,28.115831839019098,35.019994288977266,37.589892258425,34.42745997020402,41.35456443973265,27.244265451650556
43.617656975128774,46.20760605293091,48.045811471969124,51.022870688871805,44.14748010928823,40.50771531449287,32.884646873579165,43.54499588548226,46.70117771534247,48.27007354458868,37.0621100316752,37.66961640367472,26.242459234352765,28.855964143772194,25.09315975852118,38.55793414738769,44.45672052682249,39.80891859872609,29.695117443781896,43.034869582700026,47.351874302924905,44.42296703283112,45.566800780100124,30.924639582917266,31.71356176779896,28.647280266487194,18.027756377319946,44.42296703283112,33.91164991562634,28.20460955234091,33.781158456551886,29.988886830513287,38.47726601514198,24.005207768315607,27.225906780123964,46.39827583003489,39.430318284284745,35.06066171651642,41.62210950925001,30.244834269673227
46.832147078689445,46.44966553777786,43.16943363075313,42.32414598468979,41.462332302946976,41.22347632114497,47.92285467290111,44.07758311583489,44.06812907306141,41.19921115749669,30.56468550468007,46.1483116339771,33.595634637057636,40.51748593714406,30.994623189622207,41.601854354274714,45.17410762815354,30.454884665682123,35.5584026637868,42.83106349368411,35.28172331391991,30.515569796417044,43.64630568559039,34.42382895611701,38.41549166677422,33.3441649068219,28.151376520518493,30.515569796417044,38.217796901443705,28.469281690973517,29.905406423142512,20.493901531919196,32.592176975464525,40.367065783878814,37.023641095926806,38.486361220567474,34.0147027033899,41.587257663856604,38.29360259886761,23.56374333589636
34.87477598494362,33.95585369269929,36.529440181858796,37.193189340702325,41.65483165252262,37.34300469967568,35.63144678510823,39.87898360456712,39.74202525574875,44.57577817604534,48.991836054591786,39.34886698919466,38.33623177448022,41.52910625894406,34.9857113690718,43.05810028322197,39.99499968746093,51.37363136863112,42.638011210655684,47.6602559791699,41.49939758598912,33.57677768934953,33.070631482732026,28.401877872187722,32.22964473896664,30.57231863412827,34.0147027033899,33.57677768934953,41.095011862755314,25.441108466417102,31.712247896777463,26.714540360385516,35.035696082709705,28.38133189263675,34.5,48.88967171090434,39.66106403010388,44.37059837324712,43.97271881519268,28.416544476765644
37.04051835490427,39.944604498873545,28.10338057956729,28.42534080710379,35.57035282366482,40.102992407051126,35.17953950807202,40.85135656662253,36.882051383914565,37.28102734635944,35.074207047344636,40.90435999580811,44.95182606598609,45.92022067310507,40.75127809856602,42.72670626869603,38.45386846599442,36.020827308655754,39.145881009373134,40.61095911204265,41.2383316830349,37.67757954009254,32.15068687705858,29.540932054806035,35.30934720438768,35.02380143083653,45.0,37.67757954009254,33.35865704730932,40.40420770167385,42.10898558106888,45.81848244249621,40.09052257080219,29.895651857753496,33.1436268383531,37.664306710730784,39.99374951164244,35.188776619825816,39.37765864040166,41.75523919222593
31.77262973063451,35.35129821823077,35.482389998420345,32.751590292177674,37.40989174001978,33.65820850847531,42.44054665057933,39.179076048319466,38.76670146991027,41.593268686170845,42.4358339142758,40.42688874169435,37.79329746573238,48.65182422068057,28.047578623950173,39.57813249041156,40.36334971233185,45.332107826572546,44.12482294582042,46.06245759835226,42.69660408041839,38.621237680840835,47.616523742639316,38.05697483160391,43.77499286122158,38.277495564191064,48.62612466565683,38.621237680840835,20.547505931377657,32.630507198019465,31.696477196475108,38.552993831002716,31.284980421921315,42.23150482755735,46.09501057598317,41.89510711288372,40.25543441574069,24.37724348649781,30.059940119700837,34.45286635390443
29.631064780058107,39.08050299427727,37.54996671103717,44.914734033870594,28.15803615311267,36.42629544710799,39.69130887234635,32.7998983738263,34.899856733230294,38.4252521136817,37.45397175200515,39.5937705537963,42.680987180086014,50.40171954738582,40.18291510911904,37.299942550702596,36.518488468171846,37.31621631409058,40.72591312665684,37.70610030220574,39.489239040528496,44.913249715423625,35.9119293086109,33.9067348275629,43.58038549622984,34.734708865916815,33.771289581536564,44.913249715423625,38.351010416936866,32.27227912620985,32.3367695768558,25.92939130279254,34.67347689517162,37.11468711979127,42.798948585216436,41.674932513442656,40.7829621288106,42.16040796766559,46.00217386167745,25.228951623085727
